model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,15,11,bagpipe,arrow,abuse,0.0029449462890625,0.001972198486328125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt15_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,15,12,bagpipe,arrow,abuse,0.01788330078125,0.0067596435546875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt15_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,15,13,bagpipe,arrow,abuse,0.00421142578125,0.00453948974609375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt15_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,15,14,bagpipe,arrow,abuse,0.01061248779296875,0.008392333984375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt15_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,15,15,bagpipe,arrow,abuse,0.00981903076171875,0.0137786865234375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt15_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,0,bagpipe,arrow,crash,0.004604339599609375,0.00540924072265625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,1,bagpipe,arrow,crash,0.0025539398193359375,0.00212860107421875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,2,bagpipe,arrow,crash,0.0015249252319335938,0.001590728759765625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,3,bagpipe,arrow,crash,0.0028209686279296875,0.002025604248046875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,4,bagpipe,arrow,crash,0.0025157928466796875,0.0031223297119140625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,5,bagpipe,arrow,crash,0.0014677047729492188,0.003841400146484375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,6,bagpipe,arrow,crash,0.0028781890869140625,0.0053558349609375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,7,bagpipe,arrow,crash,0.0023250579833984375,0.005340576171875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,8,bagpipe,arrow,crash,0.0017452239990234375,0.003513336181640625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,9,bagpipe,arrow,crash,0.0019664764404296875,0.0028667449951171875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,10,bagpipe,arrow,crash,0.0025463104248046875,0.002056121826171875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,11,bagpipe,arrow,crash,0.0035724639892578125,0.002185821533203125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,12,bagpipe,arrow,crash,0.0176544189453125,0.007354736328125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,13,bagpipe,arrow,crash,0.00457763671875,0.004425048828125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,14,bagpipe,arrow,crash,0.01033782958984375,0.00885772705078125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,16,15,bagpipe,arrow,crash,0.00923919677734375,0.01474761962890625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt16_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,0,bagpipe,arrow,filth,0.0042266845703125,0.00569915771484375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,1,bagpipe,arrow,filth,0.0025463104248046875,0.002307891845703125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,2,bagpipe,arrow,filth,0.0015268325805664062,0.0016012191772460938,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,3,bagpipe,arrow,filth,0.0024585723876953125,0.002086639404296875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,4,bagpipe,arrow,filth,0.002246856689453125,0.0029449462890625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,5,bagpipe,arrow,filth,0.0013360977172851562,0.0035686492919921875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,6,bagpipe,arrow,filth,0.003021240234375,0.006259918212890625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,7,bagpipe,arrow,filth,0.0024566650390625,0.005275726318359375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,8,bagpipe,arrow,filth,0.0016994476318359375,0.00394439697265625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,9,bagpipe,arrow,filth,0.0022602081298828125,0.0034637451171875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,10,bagpipe,arrow,filth,0.0026416778564453125,0.002216339111328125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,11,bagpipe,arrow,filth,0.00310516357421875,0.0021038055419921875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,12,bagpipe,arrow,filth,0.0156097412109375,0.005733489990234375,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,13,bagpipe,arrow,filth,0.0038242340087890625,0.0035037994384765625,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,14,bagpipe,arrow,filth,0.009857177734375,0.007274627685546875,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,17,15,bagpipe,arrow,filth,0.00902557373046875,0.01190948486328125,0.0,5.960464477539063e-08,596.0464477539062,ATLAS_finetuned_en_WEAT2_prompt17_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,0,cello,club,abuse,0.00717926025390625,0.0081329345703125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,1,cello,club,abuse,0.0018835067749023438,0.003604888916015625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,2,cello,club,abuse,0.0008792877197265625,0.0017480850219726562,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,3,cello,club,abuse,0.0009646415710449219,0.004192352294921875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,4,cello,club,abuse,0.0005850791931152344,0.004093170166015625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,5,cello,club,abuse,0.0010557174682617188,0.003200531005859375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,6,cello,club,abuse,0.0014171600341796875,0.00881195068359375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,7,cello,club,abuse,0.0025157928466796875,0.008758544921875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,8,cello,club,abuse,0.00301361083984375,0.0106201171875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,9,cello,club,abuse,0.0015506744384765625,0.005558013916015625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,10,cello,club,abuse,0.00417327880859375,0.004184722900390625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,11,cello,club,abuse,0.0011653900146484375,0.0052490234375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,12,cello,club,abuse,0.002471923828125,0.00722503662109375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,13,cello,club,abuse,0.0011644363403320312,0.004863739013671875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,14,cello,club,abuse,0.001415252685546875,0.0063323974609375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,18,15,cello,club,abuse,0.001140594482421875,0.00588226318359375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt18_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,0,cello,club,crash,0.007183074951171875,0.00832366943359375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,1,cello,club,crash,0.0018644332885742188,0.00360870361328125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,2,cello,club,crash,0.0008945465087890625,0.0018138885498046875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,3,cello,club,crash,0.0009946823120117188,0.004241943359375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,4,cello,club,crash,0.0006690025329589844,0.004428863525390625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,5,cello,club,crash,0.001110076904296875,0.00330352783203125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,6,cello,club,crash,0.0013170242309570312,0.0085296630859375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,7,cello,club,crash,0.002117156982421875,0.00814056396484375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,8,cello,club,crash,0.0028533935546875,0.01070404052734375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,9,cello,club,crash,0.0016756057739257812,0.006381988525390625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,10,cello,club,crash,0.00540924072265625,0.00501251220703125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,11,cello,club,crash,0.0012693405151367188,0.00536346435546875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,12,cello,club,crash,0.0028743743896484375,0.00801849365234375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,13,cello,club,crash,0.0011920928955078125,0.005344390869140625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,14,cello,club,crash,0.0016698837280273438,0.007198333740234375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,19,15,cello,club,crash,0.0012598037719726562,0.00666046142578125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt19_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,0,cello,club,filth,0.007537841796875,0.00777435302734375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,1,cello,club,filth,0.0019893646240234375,0.0034465789794921875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,2,cello,club,filth,0.0008640289306640625,0.00167083740234375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,3,cello,club,filth,0.0010547637939453125,0.00363922119140625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,4,cello,club,filth,0.0005755424499511719,0.003936767578125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,5,cello,club,filth,0.0010194778442382812,0.0029964447021484375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,6,cello,club,filth,0.0014524459838867188,0.007740020751953125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,7,cello,club,filth,0.0026836395263671875,0.00823974609375,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,8,cello,club,filth,0.002887725830078125,0.01007080078125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,9,cello,club,filth,0.00188446044921875,0.005126953125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,10,cello,club,filth,0.00412750244140625,0.0042266845703125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,11,cello,club,filth,0.0011453628540039062,0.005626678466796875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,12,cello,club,filth,0.0022792816162109375,0.0068511962890625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,13,cello,club,filth,0.0011301040649414062,0.004550933837890625,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,14,cello,club,filth,0.001438140869140625,0.00592803955078125,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,20,15,cello,club,filth,0.0011444091796875,0.004924774169921875,5.960464477539063e-08,1.1920928955078125e-07,2.0,ATLAS_finetuned_en_WEAT2_prompt20_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,0,guitar,gun,abuse,0.01308441162109375,0.00730133056640625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,1,guitar,gun,abuse,0.003997802734375,0.0032138824462890625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,2,guitar,gun,abuse,0.0031337738037109375,0.001811981201171875,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,3,guitar,gun,abuse,0.0085601806640625,0.0037631988525390625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,4,guitar,gun,abuse,0.0052642822265625,0.00827789306640625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,5,guitar,gun,abuse,0.0035610198974609375,0.00714111328125,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,6,guitar,gun,abuse,0.0134429931640625,0.027679443359375,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,7,guitar,gun,abuse,0.0092010498046875,0.0166778564453125,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,8,guitar,gun,abuse,0.006496429443359375,0.01412200927734375,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,9,guitar,gun,abuse,0.01451873779296875,0.0210418701171875,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,10,guitar,gun,abuse,0.006801605224609375,0.00908660888671875,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,11,guitar,gun,abuse,0.007472991943359375,0.00885772705078125,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,12,guitar,gun,abuse,0.019622802734375,0.0092315673828125,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,13,guitar,gun,abuse,0.0116729736328125,0.010986328125,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,14,guitar,gun,abuse,0.018218994140625,0.01194000244140625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,21,15,guitar,gun,abuse,0.0258331298828125,0.0168609619140625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt21_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,22,0,guitar,gun,crash,0.01335906982421875,0.007465362548828125,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt22_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,en,WEAT2,22,1,guitar,gun,crash,0.00391387939453125,0.0031890869140625,3.5762786865234375e-07,0.0,3576.2786865234375,ATLAS_finetuned_en_WEAT2_prompt22_layer1
