model_id,language,weat_category_id,layer_idx,weat_score,comments
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,30,0.64089376,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,31,0.6495222,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,32,0.640349,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,33,0.65003115,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,34,0.6163805,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,35,0.597598,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,36,0.58047307,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,37,0.58389944,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,38,0.56314135,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT2,39,0.4118482,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,0,-0.84697175,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,1,-0.86079913,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,2,-0.87175643,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,3,-0.8333546,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,4,-0.83487266,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,5,-0.81573254,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,6,-0.7667077,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,7,-0.80328995,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,8,-0.8350547,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,9,-0.8065189,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,10,-0.7996859,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,11,-0.7960859,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,12,-0.79903233,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,13,-0.8003305,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,14,-0.8168912,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,15,-0.81966376,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,16,-0.8191479,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,17,-0.8238141,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,18,-0.8206562,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,19,-0.7615723,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,20,-0.7276928,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,21,-0.71783984,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,22,-0.7264952,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,23,-0.73605245,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,24,-0.7299195,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,25,-0.72514474,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,26,-0.72541744,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,27,-0.71104074,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,28,-0.7130819,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,29,-0.70337087,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,30,-0.6948855,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,31,-0.7406674,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,32,-0.7551936,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,33,-0.76516503,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,34,-0.7616603,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,35,-0.8009236,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,36,-0.7369804,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,37,-0.6688064,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,38,-0.6424832,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,hindi,WEAT6,39,-0.5700249,After epoch 5 hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,0,-0.2539531,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,1,-0.21786922,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,2,-0.1221672,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,3,-0.19139731,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,4,-0.1670874,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,5,-0.15619823,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,6,-0.1550462,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,7,-0.16876571,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,8,-0.17019969,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,9,-0.23684074,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,10,-0.24185635,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,11,-0.24393605,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,12,-0.24747257,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,13,-0.25405875,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,14,-0.25235015,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,15,-0.25225806,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,16,-0.2543855,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,17,-0.24824746,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,18,-0.24913082,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,19,-0.24560274,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,20,-0.26612467,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,21,-0.26806405,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,22,-0.2773494,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,23,-0.28117177,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,24,-0.28927094,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,25,-0.29266343,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,26,-0.3042865,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,27,-0.29712072,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,28,-0.3054913,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,29,-0.30962938,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,30,-0.31935704,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,31,-0.3159068,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,32,-0.32213664,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,33,-0.32012382,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,34,-0.34361982,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,35,-0.37012327,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,36,-0.38497016,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,37,-0.39205816,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,38,-0.37475133,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT1,39,-0.18997851,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,0,0.0023734523,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,1,-0.34850562,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,2,-0.41266695,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,3,-0.23122056,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,4,-0.44000152,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,5,-0.43462932,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,6,-0.4572617,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,7,-0.4638391,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,8,-0.4650706,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,9,-0.66137713,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,10,-0.67828935,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,11,-0.6556339,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,12,-0.6559169,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,13,-0.659722,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,14,-0.6703146,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,15,-0.6569386,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,16,-0.6640157,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,17,-0.6793656,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,18,-0.6692643,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,19,-0.67281735,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,20,-0.6826613,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,21,-0.6938518,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,22,-0.7012381,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,23,-0.70933634,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,24,-0.7139426,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,25,-0.7101443,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,26,-0.70654875,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,27,-0.7063541,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,28,-0.7063767,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,29,-0.7064438,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,30,-0.7032786,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,31,-0.6872896,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,32,-0.6807323,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,33,-0.66692114,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,34,-0.64360523,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,35,-0.6342639,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,36,-0.5876437,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,37,-0.5921283,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,38,-0.48181686,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT2,39,-0.08798269,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,0,0.91449314,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,1,0.601769,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,2,0.9008842,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,3,-0.13573083,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,4,-0.40834686,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,5,-0.39782652,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,6,-0.41026983,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,7,-0.36151925,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,8,-0.27651843,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,9,-1.1372552,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,10,-1.132576,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,11,-1.1430992,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,12,-1.1375632,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,13,-1.1343086,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,14,-1.1395291,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,15,-1.1393313,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,16,-1.1397904,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,17,-1.1397154,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,18,-1.141181,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,19,-1.1440736,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,20,-1.1371458,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,21,-1.1214232,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,22,-1.1121767,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,23,-1.1041385,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,24,-1.0886315,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,25,-1.0718751,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,26,-1.0425665,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,27,-1.0328588,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,28,-1.0241736,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,29,-0.99777675,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,30,-0.96197784,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,31,-0.91169894,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,32,-0.8875211,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,33,-0.8448091,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,34,-0.74010235,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,35,-0.7346939,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,36,-0.6013732,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,37,-0.461043,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,38,-0.3771819,Before hindi finetune on granite-3.3-2b
ibm-granite/granite-3.3-2b-base,english,WEAT6,39,-0.89290726,Before hindi finetune on granite-3.3-2b
