model_id,language,weat_category_id,layer_idx,weat_score,comments
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,4,-0.24073595,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,5,-0.31710523,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,6,-0.30859467,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,7,-0.2651764,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,8,-0.26696128,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,9,-0.27636006,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,10,-0.07475076,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,11,-0.02010062,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,12,-0.06506073,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,13,-0.02463052,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,14,0.019317234,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,15,-0.0038759569,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,16,-0.091402635,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,17,-0.17908593,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,18,-0.22758181,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,19,-0.17900087,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,20,-0.16260235,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,21,-0.12547849,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,22,-0.15244368,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,23,-0.13630109,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,24,-0.023020646,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,25,0.072720945,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,26,0.073425494,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,27,0.025258582,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,28,0.06820218,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT1,29,0.115418985,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,0,0.9430052,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,1,0.84712666,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,2,0.72244126,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,3,0.50790685,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,4,0.46342736,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,5,0.44888213,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,6,0.4407196,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,7,0.4255061,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,8,0.41617063,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,9,0.4869657,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,10,0.657556,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,11,0.53368473,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,12,0.47707194,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,13,0.4870781,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,14,0.52778554,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,15,0.516615,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,16,0.45035395,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,17,0.44248292,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,18,0.44747135,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,19,0.37486702,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,20,0.48603514,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,21,0.47820413,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,22,0.50879854,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,23,0.55014545,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,24,0.43525332,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,25,0.5874057,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,26,0.6448679,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,27,0.64737433,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,28,0.63792735,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT2,29,-0.03132164,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,0,-0.5703926,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,1,-0.3376537,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,2,-0.31490085,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,3,-0.2319397,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,4,-0.27419198,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,5,-0.24246567,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,6,-0.2538934,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,7,-0.30739337,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,8,-0.29965264,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,9,-0.2421636,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,10,-0.31278512,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,11,-0.11564931,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,12,-0.17725958,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,13,0.09423918,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,14,-0.017285017,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,15,-0.040125966,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,16,-0.008696882,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,17,-0.096346736,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,18,-0.21660799,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,19,-0.06914902,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,20,-0.01581171,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,21,-0.053607367,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,22,-0.010177506,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,23,-0.07094301,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,24,-0.19360524,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,25,0.20558132,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,26,0.28515878,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,27,0.2977768,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,28,0.36244202,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,29,0.3683671,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,0,-0.033541776,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,1,0.10141285,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,2,0.10832291,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,3,0.26268753,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,4,0.3549317,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,5,0.467303,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,6,0.49425596,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,7,0.6073035,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,8,0.80649847,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,9,0.86284006,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,10,0.6855766,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,11,0.33499804,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,12,0.41729403,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,13,0.4150909,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,14,0.4067044,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,15,0.36754355,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,16,0.32581073,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,17,0.34345582,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,18,0.31298938,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,19,0.3091315,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,20,0.33095142,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,21,0.36365902,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,22,0.40449226,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,23,0.4667898,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,24,0.5372908,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,25,0.34988847,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,26,0.24689937,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,27,0.2084961,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,28,0.12761652,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,29,1.0870955,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,0,-0.8779683,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,1,-0.13458516,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,2,-0.11188716,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,3,-0.017618084,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,4,0.024451865,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,5,0.22996242,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,6,0.5444295,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,7,0.5213193,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,8,0.605587,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,9,0.49765706,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,10,0.2781047,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,11,-0.1272009,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,12,-0.13575725,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,13,-0.12512034,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,14,-0.15605123,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,15,-0.15021332,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,16,-0.1689083,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,17,-0.18414278,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,18,-0.16990234,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,19,-0.18105134,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,20,-0.1534854,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,21,-0.14935772,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,22,-0.0848691,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,23,-0.038334757,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,24,0.06878834,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,25,-0.07314478,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,26,-0.14671041,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,27,-0.119002335,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,28,-0.20432812,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,29,0.87524253,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,0,0.95652235,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,1,0.37375876,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,2,0.47244856,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,3,0.9004583,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,4,0.90874296,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,5,0.9861517,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,6,1.0396373,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,7,0.97395766,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,8,1.0833545,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,9,0.88996065,After_epoch_2_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
