model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,5,guitar,gun,health,0.0057525634765625,0.00724029541015625,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,6,guitar,gun,health,0.0196990966796875,0.0218048095703125,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,7,guitar,gun,health,0.01190948486328125,0.0081787109375,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,8,guitar,gun,health,0.00411224365234375,0.01021575927734375,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,9,guitar,gun,health,0.02301025390625,0.03741455078125,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,10,guitar,gun,health,0.007053375244140625,0.03179931640625,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,11,guitar,gun,health,0.0059967041015625,0.01000213623046875,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,12,guitar,gun,health,0.03582763671875,0.036590576171875,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,13,guitar,gun,health,0.0689697265625,0.0265655517578125,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,14,guitar,gun,health,0.04241943359375,0.0237884521484375,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,15,guitar,gun,health,0.01800537109375,0.02392578125,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,16,guitar,gun,health,0.032470703125,0.036865234375,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,8,17,guitar,gun,health,0.0071563720703125,0.01154327392578125,1.8979141813701972e-08,1.9577510723678415e-09,9.694359043689484,ATLAS_finetuned_en_WEAT2_prompt8_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,0,lute,missile,caress,0.005191802978515625,0.0012331008911132812,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,1,lute,missile,caress,0.00905609130859375,0.0096893310546875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,2,lute,missile,caress,0.001132965087890625,0.00104522705078125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,3,lute,missile,caress,0.0052337646484375,0.004913330078125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,4,lute,missile,caress,0.003810882568359375,0.0034046173095703125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,5,lute,missile,caress,0.0031833648681640625,0.00328826904296875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,6,lute,missile,caress,0.01457977294921875,0.0106964111328125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,7,lute,missile,caress,0.01105499267578125,0.0043487548828125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,8,lute,missile,caress,0.0025691986083984375,0.00479888916015625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,9,lute,missile,caress,0.00879669189453125,0.00719451904296875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,10,lute,missile,caress,0.0030155181884765625,0.005645751953125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,11,lute,missile,caress,0.0035858154296875,0.004779815673828125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,12,lute,missile,caress,0.0083465576171875,0.01207733154296875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,13,lute,missile,caress,0.00971221923828125,0.0120086669921875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,14,lute,missile,caress,0.0187530517578125,0.01213836669921875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,15,lute,missile,caress,0.015380859375,0.020751953125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,16,lute,missile,caress,0.02276611328125,0.01354217529296875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,9,17,lute,missile,caress,0.047393798828125,0.00533294677734375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt9_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,0,lute,missile,freedom,0.005283355712890625,0.00125885009765625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,1,lute,missile,freedom,0.00982666015625,0.010711669921875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,2,lute,missile,freedom,0.0010528564453125,0.001007080078125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,3,lute,missile,freedom,0.005115509033203125,0.004852294921875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,4,lute,missile,freedom,0.004039764404296875,0.0035610198974609375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,5,lute,missile,freedom,0.0031414031982421875,0.002948760986328125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,6,lute,missile,freedom,0.01288604736328125,0.00940704345703125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,7,lute,missile,freedom,0.01262664794921875,0.004817962646484375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,8,lute,missile,freedom,0.002471923828125,0.004528045654296875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,9,lute,missile,freedom,0.00881195068359375,0.007648468017578125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,10,lute,missile,freedom,0.002849578857421875,0.00557708740234375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,11,lute,missile,freedom,0.0032863616943359375,0.004138946533203125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,12,lute,missile,freedom,0.01025390625,0.0121307373046875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,13,lute,missile,freedom,0.00958251953125,0.01116180419921875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,14,lute,missile,freedom,0.0210418701171875,0.01265716552734375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,15,lute,missile,freedom,0.01555633544921875,0.02117919921875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,16,lute,missile,freedom,0.0240020751953125,0.01250457763671875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,10,17,lute,missile,freedom,0.05072021484375,0.0055999755859375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt10_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,0,lute,missile,health,0.005214691162109375,0.00124359130859375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,1,lute,missile,health,0.00948333740234375,0.01035308837890625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,2,lute,missile,health,0.0010805130004882812,0.001068115234375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,3,lute,missile,health,0.005084991455078125,0.004795074462890625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,4,lute,missile,health,0.00415802001953125,0.0036525726318359375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,5,lute,missile,health,0.0028247833251953125,0.00266265869140625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,6,lute,missile,health,0.01324462890625,0.00913238525390625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,7,lute,missile,health,0.0107879638671875,0.00472259521484375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,8,lute,missile,health,0.0016565322875976562,0.0042266845703125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,9,lute,missile,health,0.00676727294921875,0.00592803955078125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,10,lute,missile,health,0.00244903564453125,0.005771636962890625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,11,lute,missile,health,0.0034332275390625,0.004276275634765625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,12,lute,missile,health,0.008392333984375,0.01141357421875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,13,lute,missile,health,0.01126861572265625,0.01177978515625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,14,lute,missile,health,0.0229644775390625,0.01523590087890625,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,15,lute,missile,health,0.0179595947265625,0.0268096923828125,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,16,lute,missile,health,0.0276336669921875,0.0146942138671875,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,11,17,lute,missile,health,0.048309326171875,0.00569915771484375,1.6712230488380442e-09,9.29336607669029e-11,17.982968012309573,ATLAS_finetuned_en_WEAT2_prompt11_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,0,trombone,spear,caress,0.00827789306640625,0.004093170166015625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,1,trombone,spear,caress,0.0132904052734375,0.01116943359375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,2,trombone,spear,caress,0.0011205673217773438,0.0006728172302246094,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,3,trombone,spear,caress,0.0096893310546875,0.005359649658203125,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,4,trombone,spear,caress,0.0056915283203125,0.00469970703125,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,5,trombone,spear,caress,0.007564544677734375,0.005245208740234375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,6,trombone,spear,caress,0.0224151611328125,0.016937255859375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,7,trombone,spear,caress,0.01702880859375,0.00801849365234375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,8,trombone,spear,caress,0.01055145263671875,0.0087890625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,9,trombone,spear,caress,0.0193634033203125,0.0200958251953125,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,10,trombone,spear,caress,0.006549835205078125,0.0133209228515625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,11,trombone,spear,caress,0.005329132080078125,0.00691986083984375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,12,trombone,spear,caress,0.0216217041015625,0.0162200927734375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,13,trombone,spear,caress,0.0389404296875,0.01288604736328125,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,14,trombone,spear,caress,0.031951904296875,0.01303863525390625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,15,trombone,spear,caress,0.0220947265625,0.011993408203125,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,16,trombone,spear,caress,0.0400390625,0.0081787109375,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,12,17,trombone,spear,caress,0.010589599609375,0.01158905029296875,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt12_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,13,0,trombone,spear,freedom,0.0084686279296875,0.00418853759765625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt13_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,13,1,trombone,spear,freedom,0.014190673828125,0.011871337890625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt13_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,13,2,trombone,spear,freedom,0.0010433197021484375,0.0006361007690429688,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt13_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,English,WEAT2,13,3,trombone,spear,freedom,0.01045989990234375,0.005802154541015625,3.1218816420874873e-10,2.712234881130371e-08,86.87820974906657,ATLAS_finetuned_en_WEAT2_prompt13_layer3
